Movie_id,Budget,Revenue
tt0093213,0.0,0.0
tt0093214,0.0,0.0
tt0093215,4000000.0,4215859.0
tt0093216,0.0,0.0
tt0093217,0.0,0.0
tt0093218,0.0,0.0
tt0093219,0.0,0.0
tt0093220,3000000.0,10000000.0
tt0093221,0.0,0.0
tt0093223,0.0,2585639.0
tt0093224,0.0,0.0
tt0093225,0.0,1083282.0
tt0093227,0.0,0.0
tt0093228,0.0,0.0
tt0093229,0.0,1276496.0
tt0093230,0.0,0.0
tt0093231,0.0,1749956.0
tt0093232,0.0,0.0
tt0093233,0.0,0.0
tt0093234,0.0,0.0
tt0093235,0.0,0.0
tt0093237,0.0,0.0
tt0093238,0.0,0.0
tt0093239,0.0,0.0
tt0093240,0.0,78814.0
tt0093244,0.0,0.0
tt0093245,0.0,0.0
tt0093251,0.0,0.0
tt0093252,0.0,0.0
tt0093253,0.0,0.0
tt0093255,0.0,0.0
tt0093258,0.0,0.0
tt0093259,0.0,0.0
tt0093260,27000000.0,25900000.0
tt0093261,0.0,0.0
tt0093265,0.0,0.0
tt0093266,0.0,0.0
tt0093267,0.0,0.0
tt0093268,0.0,0.0
tt0093270,0.0,0.0
tt0093272,0.0,0.0
tt0093273,0.0,0.0
tt0093274,0.0,0.0
tt0093275,0.0,0.0
tt0093276,0.0,0.0
tt0093277,27000000.0,7300000.0
tt0093278,55000000.0,14375181.0
tt0093283,0.0,0.0
tt0093284,4000000.0,0.0
tt0093286,0.0,0.0
tt0093287,0.0,0.0
tt0093290,0.0,0.0
tt0093291,0.0,0.0
tt0093293,0.0,0.0
tt0093295,0.0,0.0
tt0093296,0.0,0.0
tt0093297,0.0,0.0
tt0093298,0.0,0.0
tt0093299,0.0,0.0
tt0093300,23000000.0,51881013.0
tt0093302,0.0,0.0
tt0093303,0.0,0.0
tt0093304,0.0,0.0
tt0093305,0.0,0.0
tt0093306,0.0,0.0
tt0093308,0.0,0.0
tt0093309,0.0,0.0
tt0093310,0.0,0.0
tt0093311,500.0,0.0
tt0093315,0.0,120808.0
tt0093317,0.0,0.0
tt0093318,0.0,0.0
tt0093319,0.0,0.0
tt0093320,0.0,479650.0
tt0093321,0.0,0.0
tt0093322,0.0,0.0
tt0093323,0.0,0.0
tt0093325,,
tt0093327,0.0,0.0
tt0093331,0.0,0.0
tt0093332,0.0,0.0
tt0093333,0.0,0.0
tt0093334,0.0,0.0
tt0093335,0.0,0.0
tt0093336,0.0,0.0
tt0093338,0.0,0.0
tt0093340,0.0,0.0
tt0093341,0.0,0.0
tt0093342,0.0,0.0
tt0093343,0.0,0.0
tt0093345,0.0,0.0
tt0093346,75000.0,0.0
tt0093347,0.0,500283.0
tt0093348,0.0,0.0
tt0093349,1000000.0,61821.0
tt0093351,0.0,0.0
tt0093354,0.0,101807.0
tt0093355,0.0,0.0
tt0093358,0.0,0.0
tt0093361,0.0,0.0
tt0093362,0.0,0.0
tt0093365,0.0,0.0
tt0093367,0.0,1296826.0
tt0093368,,
tt0093370,0.0,0.0
tt0093371,0.0,0.0
tt0093373,0.0,0.0
tt0093374,0.0,0.0
tt0093378,6500000.0,54215416.0
tt0093379,0.0,169666.0
tt0093381,0.0,0.0
tt0093383,0.0,0.0
tt0093385,0.0,0.0
tt0093389,23000000.0,44000000.0
tt0093392,0.0,0.0
tt0093393,0.0,0.0
tt0093394,0.0,0.0
tt0093396,0.0,0.0
tt0093400,0.0,0.0
tt0093402,0.0,0.0
tt0093403,0.0,0.0
tt0093405,24000000.0,4600000.0
tt0093406,0.0,0.0
tt0093407,8000000.0,12396383.0
tt0093409,15000000.0,120200000.0
tt0093411,0.0,0.0
tt0093412,0.0,0.0
tt0093413,0.0,0.0
tt0093415,0.0,0.0
tt0093416,0.0,0.0
tt0093418,10500000.0,34377585.0
tt0093419,0.0,0.0
tt0093421,0.0,0.0
tt0093422,0.0,0.0
tt0093424,0.0,0.0
tt0093426,0.0,0.0
tt0093428,40000000.0,191185897.0
tt0093429,0.0,0.0
tt0093430,0.0,0.0
tt0093431,0.0,0.0
tt0093435,0.0,0.0
tt0093437,8500000.0,32222567.0
tt0093438,0.0,0.0
tt0093441,0.0,0.0
tt0093442,0.0,0.0
tt0093443,0.0,0.0
tt0093445,0.0,0.0
tt0093446,0.0,0.0
tt0093447,0.0,0.0
tt0093449,0.0,0.0
tt0093450,0.0,0.0
tt0093451,0.0,0.0
tt0093452,0.0,0.0
tt0093453,0.0,0.0
tt0093454,0.0,0.0
tt0093455,0.0,0.0
tt0093456,0.0,0.0
tt0093457,0.0,0.0
tt0093458,0.0,0.0
tt0093460,0.0,0.0
tt0093461,0.0,0.0
tt0093462,0.0,0.0
tt0093464,0.0,0.0
tt0093466,0.0,0.0
tt0093467,0.0,0.0
tt0093468,0.0,0.0
tt0093469,0.0,0.0
tt0093470,0.0,0.0
tt0093473,0.0,0.0
tt0093474,0.0,0.0
tt0093475,0.0,0.0
tt0093476,0.0,9868521.0
tt0093477,0.0,0.0
tt0093480,0.0,0.0
tt0093481,0.0,0.0
tt0093482,0.0,0.0
tt0093483,0.0,0.0
tt0093489,0.0,0.0
tt0093491,0.0,0.0
tt0093493,6000000.0,42700000.0
tt0093494,0.0,0.0
tt0093496,0.0,0.0
tt0093497,0.0,0.0
tt0093498,0.0,0.0
tt0093502,0.0,0.0
tt0093504,0.0,0.0
tt0093505,0.0,0.0
tt0093506,0.0,0.0
tt0093507,22000000.0,17336370.0
tt0093509,4000000.0,1680358.0
tt0093512,2600000.0,2438304.0
tt0093516,0.0,0.0
tt0093517,0.0,0.0
tt0093522,0.0,0.0
tt0093523,0.0,0.0
tt0093524,0.0,0.0
tt0093525,0.0,0.0
tt0093531,0.0,0.0
tt0093532,0.0,0.0
tt0093533,0.0,0.0
tt0093534,0.0,0.0
tt0093535,0.0,0.0
tt0093536,0.0,0.0
tt0093538,0.0,0.0
tt0093539,0.0,0.0
tt0093541,0.0,0.0
tt0093543,7200000.0,2300000.0
tt0093546,0.0,0.0
tt0093547,0.0,0.0
tt0093549,0.0,0.0
tt0093550,0.0,0.0
tt0093554,0.0,0.0
tt0093556,0.0,0.0
tt0093557,0.0,0.0
tt0093558,0.0,0.0
tt0093560,12000000.0,3769990.0
tt0093561,0.0,0.0
tt0093562,0.0,0.0
tt0093563,0.0,0.0
tt0093565,15000000.0,80640528.0
tt0093566,0.0,0.0
tt0093567,0.0,2136381.0
tt0093569,0.0,0.0
tt0093571,0.0,0.0
tt0093575,0.0,0.0
tt0093576,0.0,0.0
tt0093577,0.0,0.0
tt0093578,0.0,0.0
tt0093579,0.0,0.0
tt0093582,0.0,0.0
tt0093584,0.0,0.0
tt0093588,,
tt0093589,0.0,0.0
tt0093590,0.0,0.0
tt0093591,0.0,0.0
tt0093592,0.0,0.0
tt0093593,0.0,0.0
tt0093594,0.0,0.0
tt0093595,0.0,0.0
tt0093596,12000000.0,5669831.0
tt0093597,0.0,0.0
tt0093598,,
tt0093599,0.0,0.0
tt0093603,0.0,0.0
tt0093605,5000000.0,3400000.0
tt0093607,0.0,0.0
tt0093608,0.0,0.0
tt0093611,0.0,0.0
tt0093612,,
tt0093614,250000.0,0.0
tt0093615,0.0,0.0
tt0093617,1000000.0,0.0
tt0093618,0.0,0.0
tt0093620,0.0,0.0
tt0093621,0.0,0.0
tt0093624,1200000.0,3109904.0
tt0093626,0.0,0.0
tt0093628,40000.0,0.0
tt0093629,4000000.0,44800000.0
tt0093630,0.0,0.0
tt0093633,0.0,0.0
tt0093634,0.0,0.0
tt0093635,0.0,0.0
tt0093637,0.0,0.0
tt0093638,8000000.0,2877571.0
tt0093639,0.0,0.0
tt0093640,15000000.0,35509515.0
tt0093641,0.0,0.0
tt0093644,0.0,0.0
tt0093645,0.0,0.0
tt0093648,0.0,3832228.0
tt0093650,0.0,0.0
tt0093651,0.0,0.0
tt0093652,0.0,0.0
tt0093653,0.0,0.0
tt0093654,0.0,0.0
tt0093655,0.0,0.0
tt0093658,0.0,0.0
tt0093660,25000000.0,0.0
tt0093663,0.0,0.0
tt0093664,0.0,0.0
tt0093665,0.0,0.0
tt0093666,0.0,0.0
tt0093667,0.0,0.0
tt0093668,0.0,0.0
tt0093670,0.0,0.0
tt0093671,0.0,20000.0
tt0093673,0.0,0.0
tt0093674,0.0,0.0
tt0093675,70000.0,0.0
tt0093676,0.0,0.0
tt0093677,8000000.0,0.0
tt0093680,0.0,0.0
tt0093681,0.0,0.0
tt0093683,0.0,252430.0
tt0093684,0.0,0.0
tt0093685,0.0,0.0
tt0093686,0.0,0.0
tt0093687,0.0,0.0
tt0093689,0.0,0.0
tt0093690,0.0,0.0
tt0093691,0.0,0.0
tt0093692,25000000.0,16057580.0
tt0093693,22000000.0,26700000.0
tt0093699,,
tt0093700,0.0,0.0
tt0093701,0.0,0.0
tt0093702,0.0,0.0
tt0093704,0.0,0.0
tt0093707,0.0,0.0
tt0093708,0.0,0.0
tt0093709,0.0,0.0
tt0093710,0.0,0.0
tt0093711,0.0,0.0
tt0093712,0.0,0.0
tt0093713,0.0,0.0
tt0093714,0.0,0.0
tt0093717,0.0,0.0
tt0093720,0.0,0.0
tt0093726,0.0,0.0
tt0093727,0.0,1744164.0
tt0093728,0.0,0.0
tt0093729,0.0,0.0
tt0093731,0.0,0.0
tt0093732,0.0,0.0
tt0093733,0.0,0.0
tt0093734,0.0,0.0
tt0093735,0.0,0.0
tt0093736,0.0,13487.0
tt0093737,15000000.0,13290368.0
tt0093740,0.0,0.0
tt0093741,0.0,0.0
tt0093742,0.0,0.0
tt0093743,8000000.0,3261638.0
tt0093744,5000000.0,3569939.0
tt0093745,0.0,0.0
tt0093747,0.0,0.0
tt0093748,15000000.0,49500000.0
tt0093751,,
tt0093752,0.0,0.0
tt0093754,0.0,215496.0
tt0093756,17000000.0,76800000.0
tt0093758,0.0,415.0
tt0093759,0.0,0.0
tt0093762,0.0,0.0
tt0093763,200000.0,371000.0
tt0093764,0.0,0.0
tt0093765,0.0,0.0
tt0093766,0.0,0.0
tt0093768,0.0,0.0
tt0093769,0.0,0.0
tt0093771,6000000.0,1432687.0
tt0093772,0.0,0.0
tt0093773,15000000.0,98267558.0
tt0093775,0.0,0.0
tt0093776,0.0,0.0
tt0093777,3000000.0,14182492.0
tt0093778,0.0,0.0
tt0093779,16000000.0,30900000.0
tt0093780,11000000.0,19734940.0
tt0093781,0.0,0.0
tt0093784,0.0,100000.0
tt0093786,0.0,0.0
tt0093788,0.0,0.0
tt0093789,0.0,0.0
tt0093790,0.0,0.0
tt0093791,0.0,0.0
tt0093793,18000000.0,18532286.0
tt0093794,,
tt0093797,0.0,0.0
tt0093798,0.0,0.0
tt0093800,75000.0,0.0
tt0093801,,
tt0093803,0.0,0.0
tt0093804,0.0,0.0
tt0093805,0.0,0.0
tt0093807,0.0,0.0
tt0093809,0.0,0.0
tt0093810,0.0,0.0
tt0093813,0.0,0.0
tt0093814,0.0,0.0
tt0093816,0.0,0.0
tt0093818,16000000.0,0.0
tt0093820,0.0,0.0
tt0093821,0.0,0.0
tt0093822,6000000.0,29180280.0
tt0093824,0.0,0.0
tt0093827,0.0,0.0
tt0093828,0.0,873903.0
tt0093830,0.0,0.0
tt0093831,0.0,0.0
tt0093838,0.0,0.0
tt0093839,0.0,0.0
tt0093840,0.0,0.0
tt0093843,0.0,0.0
tt0093844,0.0,0.0
tt0093845,0.0,0.0
tt0093847,0.0,0.0
tt0093854,0.0,0.0
tt0093855,12000000.0,0.0
tt0093857,0.0,22642033.0
tt0093861,0.0,0.0
tt0093863,250000.0,0.0
tt0093864,0.0,0.0
tt0093865,0.0,0.0
tt0093866,0.0,0.0
tt0093869,0.0,0.0
tt0093870,13000000.0,53424681.0
tt0093872,0.0,0.0
tt0093873,53000.0,0.0
tt0093876,0.0,0.0
tt0093881,0.0,1730337.0
tt0093886,12000000.0,40050884.0
tt0093888,0.0,0.0
tt0093891,0.0,355000.0
tt0093892,0.0,0.0
tt0093893,0.0,0.0
tt0093894,27000000.0,38122105.0
tt0093895,0.0,0.0
tt0093896,0.0,0.0
tt0093897,0.0,0.0
tt0093898,0.0,2189047.0
tt0093899,,
tt0093902,0.0,0.0
tt0093903,0.0,0.0
tt0093905,0.0,0.0
tt0093906,0.0,0.0
tt0093908,0.0,0.0
tt0093910,0.0,0.0
tt0093911,0.0,0.0
tt0093912,0.0,0.0
tt0093913,0.0,0.0
tt0093917,0.0,0.0
tt0093918,0.0,0.0
tt0093919,0.0,0.0
tt0093920,0.0,0.0
tt0093922,0.0,0.0
tt0093926,0.0,0.0
tt0093930,0.0,0.0
tt0093932,0.0,0.0
tt0093934,0.0,0.0
tt0093936,12000000.0,110996879.0
tt0093937,0.0,0.0
tt0093940,0.0,0.0
tt0093941,0.0,0.0
tt0093943,0.0,0.0
tt0093944,0.0,0.0
tt0093949,0.0,0.0
tt0093952,0.0,0.0
tt0093953,0.0,0.0
tt0093955,0.0,0.0
tt0093956,0.0,0.0
tt0093957,0.0,0.0
tt0093959,0.0,0.0
tt0093962,0.0,0.0
tt0093963,,
tt0093964,0.0,769119.0
tt0093965,0.0,0.0
tt0093966,9000000.0,5406879.0
tt0093968,0.0,0.0
tt0093969,0.0,700000.0
tt0093974,250000.0,154323.0
tt0093978,1250000.0,0.0
tt0093980,4000000.0,743445.0
tt0093982,0.0,0.0
tt0093983,0.0,0.0
tt0093984,0.0,0.0
tt0093985,0.0,0.0
tt0093986,0.0,406881.0
tt0093987,0.0,0.0
tt0093988,0.0,0.0
tt0093989,0.0,0.0
tt0093990,0.0,0.0
tt0093991,90000.0,0.0
tt0093992,0.0,0.0
tt0093993,0.0,0.0
tt0093995,0.0,0.0
tt0093996,0.0,0.0
tt0093997,0.0,0.0
tt0093999,0.0,0.0
tt0094000,0.0,0.0
tt0094001,0.0,0.0
tt0094002,0.0,0.0
tt0094003,0.0,0.0
tt0094005,0.0,0.0
tt0094006,0.0,18553948.0
tt0094007,0.0,0.0
tt0094008,17000000.0,10278549.0
tt0094009,0.0,0.0
tt0094010,0.0,0.0
tt0094011,0.0,0.0
tt0094012,22700000.0,38100000.0
tt0094013,0.0,0.0
tt0094015,0.0,0.0
tt0094016,0.0,0.0
tt0094018,0.0,0.0
tt0094019,0.0,0.0
tt0094020,0.0,225358.0
tt0094021,0.0,2228951.0
tt0094022,0.0,0.0
tt0094023,0.0,0.0
tt0094025,14500000.0,65700000.0
tt0094027,0.0,13994920.0
tt0094031,0.0,0.0
tt0094033,3520000.0,562187.0
tt0094034,0.0,1327740.0
tt0094035,0.0,0.0
tt0094037,0.0,136158.0
tt0094038,0.0,0.0
tt0094039,0.0,0.0
tt0094046,0.0,0.0
tt0094048,0.0,0.0
tt0094049,0.0,0.0
tt0094050,0.0,100000.0
tt0094054,0.0,0.0
tt0094055,0.0,0.0
tt0094056,0.0,0.0
tt0094057,0.0,0.0
tt0094058,0.0,0.0
tt0094059,0.0,0.0
tt0094060,0.0,0.0
tt0094061,0.0,0.0
tt0094062,0.0,0.0
tt0094065,0.0,0.0
tt0094068,0.0,1702603.0
tt0094070,0.0,0.0
tt0094071,0.0,0.0
tt0094072,0.0,35114428.0
tt0094074,17000000.0,19300000.0
tt0094076,0.0,0.0
tt0094077,20000.0,0.0
tt0094078,0.0,0.0
tt0094079,0.0,0.0
tt0094080,0.0,0.0
tt0094081,0.0,0.0
tt0094082,0.0,18782400.0
tt0094084,0.0,0.0
tt0094085,0.0,0.0
tt0094086,0.0,0.0
tt0094087,0.0,0.0
tt0094089,0.0,0.0
tt0094091,0.0,0.0
tt0094092,0.0,0.0
tt0094094,0.0,0.0
tt0094097,0.0,0.0
tt0094099,0.0,0.0
tt0094100,0.0,0.0
tt0094101,0.0,0.0
tt0094103,0.0,0.0
tt0094105,0.0,0.0
tt0094106,0.0,0.0
tt0094107,0.0,0.0
tt0094108,0.0,0.0
tt0094117,0.0,0.0
tt0094118,3000000.0,7900000.0
tt0094120,0.0,0.0
tt0094121,0.0,0.0
tt0094122,0.0,0.0
tt0094123,0.0,0.0
tt0094124,0.0,0.0
tt0094125,0.0,0.0
tt0094126,0.0,0.0
tt0094130,0.0,0.0
tt0094131,0.0,0.0
tt0094132,0.0,0.0
tt0094133,0.0,0.0
tt0094134,0.0,0.0
tt0094135,0.0,0.0
tt0094137,11000000.0,242780960.0
tt0094138,6000000.0,3685862.0
tt0094140,0.0,1.0
tt0094142,14000000.0,57915972.0
tt0094144,0.0,0.0
tt0094145,0.0,0.0
tt0094146,0.0,0.0
tt0094147,0.0,0.0
tt0094148,0.0,0.0
tt0094149,0.0,0.0
tt0094150,0.0,0.0
tt0094152,0.0,0.0
tt0094155,0.0,0.0
tt0094156,0.0,0.0
tt0094158,0.0,0.0
tt0094159,0.0,0.0
tt0094160,0.0,0.0
tt0094162,0.0,0.0
tt0094164,0.0,0.0
tt0094165,0.0,0.0
tt0094167,0.0,0.0
tt0094168,0.0,0.0
tt0094169,5000000.0,858250.0
tt0094170,0.0,0.0
tt0094172,0.0,0.0
tt0094173,0.0,0.0
tt0094176,0.0,0.0
tt0094178,0.0,0.0
tt0094179,0.0,0.0
tt0094182,0.0,0.0
tt0094183,0.0,0.0
tt0094184,0.0,0.0
tt0094185,0.0,0.0
tt0094187,0.0,0.0
tt0094188,0.0,0.0
tt0094194,0.0,0.0
tt0094197,0.0,0.0
tt0094198,0.0,0.0
tt0094201,0.0,0.0
tt0094202,0.0,0.0
tt0094204,0.0,0.0
tt0094205,0.0,0.0
tt0094207,0.0,0.0
tt0094208,0.0,0.0
tt0094209,0.0,0.0
tt0094210,0.0,0.0
tt0094215,0.0,0.0
tt0094217,0.0,0.0
tt0094218,0.0,0.0
tt0094220,0.0,0.0
tt0094222,0.0,0.0
tt0094223,0.0,0.0
tt0094226,25000000.0,76270454.0
tt0094229,0.0,0.0
tt0094233,0.0,0.0
tt0094235,0.0,0.0
tt0094236,0.0,0.0
tt0094237,0.0,0.0
tt0094238,0.0,0.0
tt0094239,0.0,0.0
tt0094241,0.0,0.0
tt0094242,0.0,0.0
tt0094243,0.0,0.0
tt0094245,0.0,0.0
tt0094248,0.0,0.0
tt0094249,0.0,0.0
tt0094250,0.0,0.0
tt0094254,0.0,0.0
tt0094255,0.0,0.0
tt0094256,0.0,0.0
tt0094257,0.0,0.0
tt0094259,0.0,0.0
tt0094260,0.0,0.0
tt0094263,0.0,0.0
tt0094264,0.0,0.0
tt0094265,0.0,0.0
tt0094269,0.0,0.0
tt0094271,2000.0,0.0
tt0094274,8500.0,0.0
tt0094280,0.0,0.0
tt0094281,0.0,0.0
tt0094282,0.0,0.0
tt0094283,0.0,0.0
tt0094284,0.0,0.0
tt0094285,0.0,0.0
tt0094286,0.0,0.0
tt0094287,,
tt0094288,460608.0,0.0
tt0094289,0.0,0.0
tt0094291,15000000.0,43900000.0
tt0094293,0.0,0.0
tt0094294,0.0,0.0
tt0094295,0.0,0.0
tt0094298,0.0,0.0
tt0094299,0.0,0.0
tt0094304,0.0,0.0
tt0094305,0.0,0.0
tt0094307,0.0,0.0
tt0094313,0.0,0.0
tt0094314,0.0,0.0
tt0094315,0.0,0.0
tt0094317,5300000.0,0.0
tt0094318,0.0,300859.0
tt0094319,0.0,0.0
tt0094320,0.0,0.0
tt0094321,18500000.0,7305209.0
tt0094323,16500000.0,0.0
tt0094325,0.0,84000.0
tt0094328,0.0,0.0
tt0094329,0.0,0.0
tt0094331,0.0,0.0
tt0094332,22000000.0,63766510.0
tt0094334,0.0,0.0
tt0094336,0.0,1544889.0
tt0094343,0.0,0.0
tt0094344,0.0,0.0
tt0094345,0.0,0.0
tt0094347,0.0,0.0
tt0094348,0.0,0.0
tt0094349,0.0,0.0
tt0094350,0.0,0.0
tt0094351,0.0,0.0
tt0094352,0.0,0.0
tt0094354,0.0,0.0
tt0094356,0.0,0.0
tt0094357,150000.0,0.0
tt0094358,0.0,0.0
tt0094361,0.0,0.0
tt0094365,0.0,0.0
tt0094366,,
tt0094367,,
tt0094368,0.0,0.0
tt0094369,0.0,0.0
tt0094370,0.0,0.0
tt0094371,0.0,0.0
tt0094373,0.0,0.0
tt0094374,0.0,0.0
tt0094375,0.0,0.0
tt0094376,0.0,0.0
tt0094377,0.0,0.0
tt0094379,0.0,0.0
tt0094380,0.0,0.0
tt0094381,0.0,0.0
tt0094382,0.0,0.0
tt0094383,0.0,21905.0
tt0094384,0.0,0.0
tt0094385,0.0,0.0
tt0094387,0.0,0.0
tt0094388,0.0,0.0
tt0094393,0.0,0.0
tt0094394,0.0,0.0
tt0094395,0.0,0.0
tt0094397,0.0,0.0
tt0094399,0.0,0.0
tt0094402,0.0,0.0
tt0094405,0.0,0.0
tt0094406,0.0,0.0
tt0094407,0.0,0.0
tt0094587,0.0,0.0
tt0094591,600000.0,0.0
tt0094593,0.0,2567099.0
tt0094594,0.0,5979011.0
tt0094595,0.0,0.0
tt0094596,0.0,0.0
tt0094597,0.0,2955917.0
tt0094598,0.0,0.0
tt0094599,0.0,0.0
tt0094602,7500000.0,18869631.0
tt0094604,0.0,0.0
tt0094606,0.0,32632093.0
tt0094607,0.0,0.0
tt0094608,0.0,0.0
tt0094612,7000000.0,20256975.0
tt0094613,0.0,0.0
tt0094618,0.0,0.0
tt0094619,0.0,0.0
tt0094620,0.0,0.0
tt0094621,0.0,0.0
tt0094622,0.0,0.0
tt0094623,0.0,0.0
tt0094624,0.0,0.0
tt0094625,10000000.0,553171.0
tt0094626,0.0,0.0
tt0094627,0.0,0.0
tt0094629,0.0,0.0
tt0094630,0.0,0.0
tt0094631,16000000.0,32155047.0
tt0094632,0.0,0.0
tt0094637,0.0,0.0
tt0094639,0.0,0.0
tt0094641,0.0,0.0
tt0094642,0.0,0.0
tt0094643,0.0,0.0
tt0094644,0.0,0.0
tt0094645,0.0,0.0
tt0094646,0.0,0.0
tt0094648,0.0,0.0
tt0094651,98003.0,0.0
tt0094652,0.0,0.0
tt0094654,0.0,0.0
tt0094655,0.0,0.0
tt0094656,0.0,0.0
tt0094657,0.0,0.0
tt0094658,0.0,0.0
tt0094661,0.0,0.0
tt0094662,0.0,0.0
tt0094663,0.0,0.0
tt0094665,0.0,0.0
tt0094666,0.0,0.0
tt0094667,4000000.0,670774.0
tt0094669,0.0,960040.0
tt0094671,0.0,466369.0
tt0094675,0.0,0.0
tt0094676,0.0,0.0
tt0094678,0.0,14681192.0
tt0094680,0.0,0.0
tt0094681,0.0,0.0
tt0094682,0.0,0.0
tt0094683,0.0,0.0
tt0094684,0.0,0.0
tt0094690,0.0,0.0
tt0094693,0.0,0.0
tt0094694,0.0,0.0
tt0094695,0.0,0.0
tt0094700,0.0,0.0
tt0094701,4000000.0,9797098.0
tt0094703,0.0,0.0
tt0094705,0.0,0.0
tt0094706,0.0,0.0
tt0094709,0.0,0.0
tt0094710,0.0,0.0
tt0094711,0.0,0.0
tt0094712,0.0,3966256.0
tt0094713,0.0,0.0
tt0094714,0.0,0.0
tt0094715,20000000.0,57041866.0
tt0094716,0.0,0.0
tt0094717,0.0,0.0
tt0094720,0.0,0.0
tt0094721,15000000.0,74800000.0
tt0094727,,
tt0094728,0.0,0.0
tt0094729,0.0,0.0
tt0094730,0.0,970000.0
tt0094731,19000000.0,0.0
tt0094734,0.0,0.0
tt0094735,0.0,0.0
tt0094736,0.0,0.0
tt0094737,18000000.0,151927281.0
tt0094738,0.0,0.0
tt0094739,0.0,0.0
tt0094743,0.0,148426.0
tt0094744,0.0,15122000.0
tt0094745,0.0,0.0
tt0094746,20000000.0,51684798.0
tt0094747,9000000.0,2000000.0
tt0094748,0.0,0.0
tt0094750,3000000.0,0.0
tt0094751,0.0,0.0
tt0094752,0.0,0.0
tt0094755,0.0,0.0
tt0094756,0.0,0.0
tt0094758,0.0,0.0
tt0094759,0.0,0.0
tt0094761,19000000.0,8200000.0
tt0094762,0.0,0.0
tt0094763,0.0,0.0
tt0094764,0.0,882290.0
tt0094765,0.0,0.0
tt0094768,0.0,161398.0
tt0094769,0.0,0.0
tt0094770,0.0,0.0
tt0094772,0.0,0.0
tt0094773,0.0,0.0
tt0094774,0.0,0.0
tt0094777,0.0,0.0
tt0094781,0.0,0.0
tt0094783,8000000.0,784990.0
tt0094785,0.0,0.0
tt0094786,0.0,0.0
tt0094787,0.0,0.0
tt0094789,0.0,0.0
tt0094790,0.0,0.0
tt0094792,0.0,6193901.0
tt0094793,0.0,0.0
tt0094794,0.0,0.0
tt0094795,0.0,0.0
tt0094796,0.0,0.0
tt0094797,0.0,0.0
tt0094798,,
tt0094799,25000000.0,16118077.0
tt0094804,0.0,0.0
tt0094806,0.0,0.0
tt0094807,0.0,0.0
tt0094811,0.0,0.0
tt0094812,7000000.0,50888000.0
tt0094813,5000000.0,807947.0
tt0094814,0.0,0.0
tt0094816,0.0,0.0
tt0094817,0.0,84.0
tt0094819,0.0,0.0
tt0094820,0.0,0.0
tt0094821,0.0,0.0
tt0094822,0.0,0.0
tt0094824,0.0,0.0
tt0094827,0.0,0.0
tt0094828,0.0,3331297.0
tt0094830,0.0,0.0
tt0094831,0.0,0.0
tt0094833,0.0,0.0
tt0094834,0.0,0.0
tt0094835,0.0,0.0
tt0094836,0.0,0.0
tt0094837,0.0,0.0
tt0094838,0.0,0.0
tt0094839,0.0,0.0
tt0094841,0.0,0.0
tt0094842,0.0,0.0
tt0094843,0.0,0.0
tt0094844,0.0,0.0
tt0094845,0.0,0.0
tt0094846,0.0,12277096.0
tt0094849,0.0,0.0
tt0094850,0.0,0.0
tt0094852,0.0,0.0
tt0094854,0.0,0.0
tt0094856,0.0,0.0
tt0094857,0.0,0.0
tt0094858,0.0,0.0
tt0094859,187.0,0.0
tt0094860,3500000.0,0.0
tt0094862,9000000.0,44196684.0
tt0094866,0.0,0.0
tt0094868,0.0,0.0
tt0094869,0.0,303624.0
tt0094871,0.0,216373.0
tt0094872,0.0,0.0
tt0094874,0.0,0.0
tt0094875,0.0,0.0
tt0094876,0.0,0.0
tt0094878,0.0,0.0
tt0094879,0.0,0.0
tt0094881,0.0,0.0
tt0094882,0.0,0.0
tt0094883,0.0,0.0
tt0094884,0.0,8674093.0
tt0094886,200000.0,0.0
tt0094888,0.0,0.0
tt0094889,20000000.0,171504781.0
tt0094890,17500000.0,25000000.0
tt0094892,0.0,0.0
tt0094893,0.0,0.0
tt0094894,6000000.0,46616067.0
tt0094895,0.0,0.0
tt0094896,0.0,0.0
tt0094897,0.0,0.0
tt0094898,30000000.0,288752301.0
tt0094899,0.0,0.0
tt0094900,0.0,0.0
tt0094901,0.0,0.0
tt0094902,0.0,0.0
tt0094904,0.0,0.0
tt0094905,0.0,0.0
tt0094906,0.0,0.0
tt0094907,0.0,0.0
tt0094909,0.0,0.0
tt0094910,0.0,0.0
tt0094911,0.0,0.0
tt0094912,0.0,0.0
tt0094913,0.0,0.0
tt0094914,0.0,0.0
tt0094917,0.0,0.0
tt0094918,0.0,0.0
tt0094919,4500000.0,3813293.0
tt0094920,0.0,0.0
tt0094921,0.0,16262415.0
tt0094923,0.0,0.0
tt0094924,15000000.0,6908797.0
tt0094926,0.0,0.0
tt0094927,0.0,0.0
tt0094929,0.0,0.0
tt0094930,0.0,0.0
tt0094931,0.0,0.0
tt0094932,0.0,0.0
tt0094933,0.0,12706478.0
tt0094934,0.0,0.0
tt0094935,0.0,0.0
tt0094936,0.0,0.0
tt0094938,0.0,0.0
tt0094939,0.0,0.0
tt0094940,0.0,0.0
tt0094942,0.0,0.0
tt0094944,0.0,0.0
tt0094946,3200000.0,0.0
tt0094947,14000000.0,34670720.0
tt0094948,0.0,0.0
tt0094949,0.0,0.0
tt0094950,0.0,0.0
tt0094951,0.0,0.0
tt0094954,,
tt0094955,0.0,0.0
tt0094957,0.0,0.0
tt0094958,0.0,0.0
tt0094959,0.0,0.0
