Movie_id,Budget,Revenue
tt0062121,0.0,0.0
tt0062129,0.0,0.0
tt0062130,0.0,0.0
tt0062132,0.0,0.0
tt0062133,0.0,0.0
tt0062135,0.0,0.0
tt0062136,0.0,0.0
tt0062137,0.0,119.0
tt0062138,2500000.0,3200000.0
tt0062139,0.0,0.0
tt0062140,0.0,0.0
tt0062141,0.0,0.0
tt0062142,0.0,0.0
tt0062143,0.0,0.0
tt0062146,0.0,0.0
tt0062147,0.0,0.0
tt0062150,0.0,0.0
tt0062151,0.0,0.0
tt0062153,0.0,0.0
tt0062154,0.0,0.0
tt0062155,0.0,0.0
tt0062157,0.0,0.0
tt0062159,0.0,0.0
tt0062163,0.0,0.0
tt0062164,0.0,0.0
tt0062165,0.0,0.0
tt0062167,0.0,0.0
tt0062168,0.0,0.0
tt0062173,0.0,0.0
tt0062174,0.0,0.0
tt0062175,0.0,0.0
tt0062177,0.0,0.0
tt0062178,0.0,0.0
tt0062179,0.0,0.0
tt0062180,0.0,0.0
tt0062181,0.0,0.0
tt0062182,0.0,0.0
tt0062185,4500000.0,0.0
tt0062190,0.0,0.0
tt0062193,0.0,0.0
tt0062194,0.0,0.0
tt0062197,0.0,0.0
tt0062198,0.0,0.0
tt0062199,0.0,0.0
tt0062200,0.0,0.0
tt0062203,0.0,0.0
tt0062204,0.0,0.0
tt0062205,0.0,0.0
tt0062206,0.0,0.0
tt0062207,0.0,0.0
tt0062208,0.0,0.0
tt0062211,0.0,0.0
tt0062212,0.0,0.0
tt0062216,0.0,0.0
tt0062217,0.0,0.0
tt0062218,0.0,1750000.0
tt0062221,0.0,0.0
tt0062224,0.0,0.0
tt0062225,0.0,0.0
tt0062228,0.0,0.0
tt0062229,0.0,39481.0
tt0062230,0.0,0.0
tt0062231,0.0,0.0
tt0062232,0.0,0.0
tt0062233,0.0,0.0
tt0062235,0.0,0.0
tt0062236,0.0,0.0
tt0062237,0.0,0.0
tt0062241,0.0,0.0
tt0062242,0.0,0.0
tt0062244,0.0,0.0
tt0062245,0.0,0.0
tt0062247,0.0,0.0
tt0062249,0.0,0.0
tt0062250,0.0,0.0
tt0062251,0.0,0.0
tt0062253,0.0,0.0
tt0062254,0.0,0.0
tt0062255,0.0,0.0
tt0062256,0.0,0.0
tt0062257,0.0,0.0
tt0062258,0.0,0.0
tt0062259,0.0,0.0
tt0062260,0.0,0.0
tt0062262,75000.0,0.0
tt0062263,0.0,0.0
tt0062266,0.0,0.0
tt0062268,0.0,0.0
tt0062269,0.0,0.0
tt0062270,0.0,0.0
tt0062271,0.0,0.0
tt0062272,0.0,0.0
tt0062273,0.0,0.0
,,
tt0062276,0.0,0.0
tt0062277,0.0,0.0
tt0062279,0.0,0.0
tt0062281,0.0,0.0
tt0062282,0.0,0.0
tt0062283,0.0,0.0
tt0062285,0.0,0.0
tt0062287,0.0,0.0
tt0062288,0.0,0.0
tt0062290,0.0,0.0
tt0062291,0.0,202551.0
tt0062292,0.0,0.0
tt0062293,0.0,0.0
tt0062294,0.0,0.0
tt0062298,0.0,0.0
tt0062299,0.0,0.0
tt0062301,2175000.0,0.0
tt0062302,0.0,0.0
tt0062305,0.0,0.0
tt0062306,0.0,0.0
tt0062308,0.0,0.0
tt0062310,0.0,0.0
tt0062311,0.0,0.0
tt0062312,0.0,0.0
tt0062313,0.0,0.0
tt0062315,0.0,0.0
tt0062316,0.0,0.0
tt0062317,0.0,0.0
tt0062319,0.0,0.0
tt0062322,0.0,0.0
tt0062323,0.0,0.0
tt0062325,0.0,0.0
tt0062330,0.0,0.0
tt0062332,0.0,0.0
,,
tt0062334,0.0,0.0
tt0062335,0.0,0.0
tt0062336,0.0,0.0
tt0062337,0.0,0.0
tt0062338,0.0,0.0
tt0062341,0.0,0.0
tt0062345,0.0,0.0
tt0062346,0.0,0.0
tt0062347,0.0,0.0
tt0062350,0.0,0.0
tt0062351,0.0,0.0
tt0062352,107.0,0.0
tt0062354,0.0,0.0
tt0062355,0.0,0.0
tt0062357,0.0,0.0
tt0062358,0.0,0.0
tt0062359,0.0,0.0
tt0062360,0.0,0.0
tt0062362,0.0,0.0
tt0062363,0.0,0.0
tt0062364,0.0,0.0
tt0062365,0.0,0.0
tt0062366,0.0,0.0
tt0062367,0.0,0.0
tt0062368,0.0,0.0
tt0062369,0.0,0.0
tt0062370,0.0,0.0
tt0062371,0.0,0.0
tt0062373,2000000.0,0.0
tt0062376,625000.0,42432803.0
tt0062377,0.0,0.0
tt0062378,0.0,0.0
tt0062380,3480000.0,0.0
tt0062382,0.0,0.0
tt0062384,0.0,0.0
tt0062385,0.0,0.0
tt0062387,0.0,0.0
tt0062388,0.0,0.0
tt0062389,0.0,0.0
tt0062391,0.0,0.0
tt0062392,0.0,0.0
tt0062393,0.0,0.0
tt0062395,450000.0,0.0
tt0062397,0.0,0.0
tt0062398,0.0,0.0
tt0062399,0.0,0.0
tt0062400,0.0,0.0
tt0062401,0.0,0.0
tt0062402,0.0,0.0
tt0062403,0.0,0.0
tt0062405,0.0,0.0
tt0062407,0.0,0.0
tt0062408,0.0,0.0
tt0062409,0.0,0.0
tt0062410,0.0,0.0
tt0062411,0.0,0.0
tt0062412,0.0,0.0
tt0062413,0.0,0.0
tt0062414,0.0,0.0
tt0062416,0.0,0.0
tt0062417,0.0,0.0
tt0062418,0.0,0.0
tt0062420,0.0,0.0
tt0062421,0.0,0.0
tt0062422,0.0,0.0
tt0062424,0.0,0.0
tt0062425,0.0,0.0
tt0062426,0.0,0.0
tt0062427,0.0,0.0
tt0062428,0.0,0.0
tt0062429,0.0,0.0
tt0062430,5000000.0,50000000.0
tt0062432,0.0,0.0
tt0062433,0.0,0.0
tt0062434,8500.0,0.0
tt0062436,0.0,0.0
tt0062437,0.0,0.0
tt0062438,0.0,0.0
tt0062439,0.0,0.0
tt0062440,0.0,0.0
tt0062441,0.0,0.0
tt0062443,0.0,0.0
tt0062444,0.0,0.0
tt0062445,0.0,0.0
tt0062446,0.0,0.0
tt0062447,0.0,0.0
tt0062448,0.0,0.0
tt0062449,0.0,0.0
tt0062451,0.0,0.0
tt0062452,0.0,0.0
tt0062453,0.0,0.0
tt0062455,0.0,0.0
tt0062456,0.0,0.0
tt0062457,0.0,0.0
tt0062458,0.0,0.0
tt0062461,0.0,0.0
tt0062462,0.0,0.0
tt0062463,0.0,0.0
tt0062464,0.0,0.0
tt0062466,0.0,0.0
tt0062467,4000000.0,11000000.0
tt0062468,0.0,0.0
tt0062470,0.0,0.0
tt0062472,0.0,6000000.0
tt0062473,0.0,0.0
tt0062477,0.0,0.0
tt0062478,0.0,0.0
tt0062479,0.0,0.0
tt0062480,0.0,0.0
tt0062482,0.0,0.0
tt0062483,0.0,0.0
tt0062484,0.0,0.0
tt0062485,0.0,0.0
tt0062487,0.0,0.0
tt0062490,0.0,0.0
tt0062492,0.0,0.0
tt0062493,0.0,0.0
tt0062499,0.0,0.0
tt0062502,0.0,0.0
tt0062503,0.0,0.0
tt0062504,0.0,0.0
tt0062505,0.0,0.0
tt0062506,0.0,0.0
tt0062507,0.0,0.0
tt0062508,0.0,0.0
tt0062512,9500000.0,111584787.0
tt0062514,0.0,0.0
tt0062515,0.0,0.0
tt0062516,0.0,0.0
tt0062518,0.0,0.0
tt0062519,0.0,0.0
tt0062520,0.0,0.0
tt0062521,0.0,0.0
tt0062522,0.0,0.0
tt0062523,0.0,0.0
tt0062524,0.0,0.0
tt0062525,0.0,0.0
tt0062527,0.0,0.0
tt0062528,0.0,0.0
tt0062529,0.0,0.0
tt0062530,0.0,0.0
tt0062531,0.0,0.0
tt0062532,0.0,0.0
tt0062533,0.0,0.0
tt0062534,0.0,0.0
tt0062535,0.0,0.0
tt0062536,0.0,0.0
tt0062537,0.0,0.0
tt0062538,0.0,0.0
tt0062615,0.0,0.0
tt0062616,0.0,0.0
tt0062618,0.0,0.0
tt0062619,0.0,0.0
tt0062620,0.0,0.0
tt0062621,0.0,0.0
tt0062622,12000000.0,71923560.0
tt0062625,0.0,0.0
tt0062626,0.0,0.0
,,
tt0062629,0.0,0.0
tt0062630,0.0,0.0
tt0062631,0.0,0.0
tt0062632,0.0,0.0
tt0062633,0.0,0.0
tt0062634,0.0,0.0
tt0062636,0.0,0.0
tt0062637,0.0,0.0
tt0062638,0.0,0.0
tt0062639,0.0,0.0
tt0062640,0.0,0.0
tt0062641,0.0,0.0
tt0062642,0.0,0.0
tt0062644,0.0,0.0
tt0062645,0.0,0.0
tt0062646,0.0,0.0
tt0062647,0.0,0.0
tt0062648,0.0,0.0
tt0062649,0.0,0.0
tt0062652,0.0,0.0
tt0062655,0.0,0.0
tt0062656,0.0,0.0
tt0062657,4000000.0,10000000.0
tt0062658,0.0,0.0
tt0062659,0.0,0.0
tt0062663,0.0,0.0
tt0062664,0.0,0.0
tt0062665,0.0,0.0
tt0062666,0.0,0.0
tt0062667,0.0,0.0
tt0062669,0.0,0.0
tt0062671,0.0,0.0
tt0062673,0.0,0.0
tt0062676,0.0,0.0
tt0062677,0.0,0.0
tt0062679,0.0,0.0
tt0062680,0.0,0.0
tt0062681,0.0,0.0
tt0062682,0.0,0.0
tt0062683,0.0,0.0
tt0062684,0.0,0.0
tt0062686,0.0,0.0
tt0062687,0.0,0.0
tt0062688,0.0,0.0
tt0062690,0.0,0.0
tt0062692,0.0,0.0
tt0062693,0.0,0.0
tt0062694,0.0,0.0
tt0062695,350000.0,1500000.0
tt0062697,0.0,0.0
tt0062698,0.0,0.0
tt0062699,0.0,0.0
,,
tt0062701,0.0,0.0
tt0062702,0.0,0.0
tt0062703,0.0,0.0
tt0062704,0.0,0.0
tt0062705,0.0,0.0
tt0062706,0.0,0.0
tt0062707,0.0,0.0
tt0062708,0.0,12000000.0
tt0062709,0.0,0.0
tt0062711,9000000.0,2500000.0
tt0062712,0.0,0.0
tt0062713,0.0,0.0
tt0062714,0.0,0.0
tt0062722,0.0,0.0
tt0062724,0.0,0.0
tt0062725,0.0,0.0
tt0062726,0.0,0.0
tt0062728,0.0,0.0
tt0062731,0.0,0.0
tt0062732,0.0,0.0
tt0062734,0.0,0.0
tt0062736,0.0,0.0
tt0062737,0.0,0.0
tt0062739,0.0,0.0
tt0062740,0.0,0.0
tt0062741,0.0,0.0
tt0062742,112.0,0.0
tt0062743,0.0,0.0
tt0062745,3000.0,0.0
tt0062746,0.0,0.0
tt0062748,0.0,0.0
tt0062751,0.0,0.0
tt0062753,0.0,0.0
tt0062754,0.0,0.0
tt0062755,0.0,0.0
tt0062757,0.0,0.0
tt0062758,0.0,0.0
tt0062759,0.0,0.0
tt0062760,0.0,0.0
tt0062761,0.0,0.0
tt0062763,0.0,0.0
tt0062764,0.0,0.0
tt0062765,5500000.0,42300000.0
tt0062767,0.0,0.0
tt0062768,0.0,0.0
tt0062769,0.0,0.0
tt0062771,0.0,0.0
tt0062772,0.0,0.0
tt0062773,0.0,0.0
tt0062775,0.0,0.0
tt0062776,3000000.0,0.0
tt0062778,0.0,0.0
tt0062779,0.0,0.0
tt0062781,0.0,0.0
tt0062782,0.0,0.0
tt0062783,0.0,0.0
tt0062784,0.0,0.0
tt0062785,0.0,0.0
tt0062786,0.0,0.0
tt0062787,0.0,0.0
tt0062789,0.0,0.0
tt0062790,0.0,0.0
tt0062792,0.0,0.0
tt0062793,0.0,0.0
tt0062794,950000.0,814666.0
tt0062797,0.0,0.0
tt0062798,0.0,0.0
tt0062801,0.0,0.0
tt0062802,0.0,0.0
tt0062803,10000000.0,0.0
tt0062804,0.0,0.0
tt0062805,0.0,0.0
tt0062806,0.0,0.0
tt0062807,0.0,0.0
tt0062808,0.0,0.0
tt0062809,0.0,0.0
tt0062810,0.0,0.0
tt0062813,0.0,0.0
tt0062814,0.0,0.0
tt0062816,0.0,0.0
tt0062818,0.0,0.0
tt0062819,0.0,0.0
tt0062820,0.0,0.0
tt0062822,0.0,0.0
tt0062824,0.0,3110000.0
tt0062825,0.0,0.0
tt0062826,0.0,0.0
tt0062827,0.0,0.0
tt0062828,0.0,0.0
tt0062829,0.0,0.0
tt0062830,0.0,0.0
tt0062831,0.0,0.0
tt0062833,0.0,0.0
tt0062834,0.0,0.0
tt0062836,0.0,0.0
tt0062837,0.0,0.0
tt0062838,0.0,0.0
tt0062839,0.0,0.0
tt0062841,0.0,0.0
tt0062844,4000000.0,0.0
tt0062846,0.0,0.0
tt0062847,0.0,0.0
tt0062849,0.0,0.0
tt0062850,0.0,0.0
tt0062851,0.0,0.0
tt0062852,0.0,0.0
tt0062853,0.0,0.0
tt0062855,0.0,0.0
tt0062857,0.0,0.0
tt0062858,0.0,0.0
tt0062859,0.0,0.0
tt0062860,0.0,0.0
tt0062861,400000.0,0.0
tt0062862,0.0,0.0
tt0062863,0.0,0.0
tt0062864,2500.0,0.0
tt0062865,0.0,0.0
tt0062866,0.0,0.0
tt0062867,0.0,0.0
tt0062868,0.0,0.0
tt0062870,0.0,0.0
tt0062871,0.0,0.0
tt0062872,0.0,0.0
tt0062873,0.0,0.0
tt0062875,0.0,0.0
tt0062876,0.0,0.0
tt0062877,0.0,0.0
tt0062878,0.0,0.0
tt0062880,0.0,0.0
tt0062881,0.0,0.0
tt0062882,0.0,0.0
tt0062883,4490000.0,6500000.0
tt0062884,0.0,0.0
tt0062885,0.0,0.0
tt0062886,0.0,0.0
tt0062887,0.0,0.0
tt0062888,0.0,0.0
tt0062889,0.0,0.0
tt0062890,0.0,0.0
tt0062891,0.0,0.0
tt0062892,0.0,0.0
tt0062893,0.0,0.0
tt0062894,0.0,0.0
tt0062895,0.0,0.0
tt0062897,0.0,0.0
tt0062898,0.0,0.0
tt0062899,0.0,0.0
tt0062900,12000.0,0.0
tt0062901,0.0,0.0
tt0062902,0.0,0.0
tt0062904,0.0,0.0
tt0062905,0.0,0.0
tt0062907,0.0,0.0
tt0062909,0.0,0.0
tt0062911,0.0,0.0
tt0062912,0.0,0.0
tt0062913,0.0,0.0
tt0062914,0.0,0.0
tt0062915,0.0,0.0
tt0062916,0.0,0.0
tt0062917,0.0,0.0
tt0062919,0.0,0.0
tt0062920,0.0,0.0
tt0062921,0.0,0.0
tt0062922,0.0,0.0
tt0062923,0.0,0.0
tt0062925,0.0,0.0
tt0062928,0.0,0.0
tt0062930,0.0,0.0
tt0062931,0.0,0.0
tt0062933,0.0,0.0
tt0062934,0.0,0.0
tt0062935,0.0,0.0
tt0062936,0.0,0.0
tt0062937,0.0,0.0
tt0062938,0.0,0.0
tt0062940,0.0,0.0
tt0062941,0.0,0.0
tt0062943,0.0,0.0
tt0062944,0.0,0.0
tt0062946,0.0,0.0
tt0062947,0.0,0.0
tt0062948,0.0,0.0
tt0062951,0.0,0.0
tt0062952,275000.0,0.0
tt0062957,0.0,0.0
tt0062958,0.0,266552.0
tt0062959,0.0,0.0
tt0062960,0.0,0.0
tt0062962,0.0,0.0
tt0062963,0.0,0.0
tt0062964,0.0,0.0
tt0062969,0.0,0.0
tt0062972,10500.0,0.0
tt0062973,0.0,0.0
tt0062974,3500000.0,11600000.0
tt0062975,0.0,0.0
tt0062976,0.0,0.0
tt0062977,0.0,0.0
tt0062978,0.0,0.0
tt0062979,0.0,0.0
tt0062980,0.0,0.0
tt0062981,0.0,0.0
tt0062984,0.0,0.0
tt0062985,0.0,0.0
tt0062987,0.0,0.0
tt0062989,0.0,0.0
tt0062990,0.0,19100000.0
tt0062991,0.0,0.0
tt0062992,0.0,0.0
tt0062993,0.0,0.0
tt0062994,14000000.0,52223306.0
tt0062995,0.0,0.0
tt0062997,0.0,0.0
tt0062998,0.0,0.0
tt0063000,56000.0,0.0
tt0063002,0.0,0.0
tt0063003,0.0,0.0
tt0063004,0.0,0.0
tt0063005,0.0,0.0
tt0063007,0.0,0.0
tt0063008,0.0,0.0
tt0063009,0.0,0.0
tt0063010,0.0,0.0
tt0063011,0.0,0.0
tt0063013,0.0,0.0
tt0063014,0.0,0.0
tt0063015,0.0,0.0
tt0063017,0.0,0.0
tt0063018,0.0,0.0
tt0063020,0.0,0.0
tt0063023,0.0,0.0
tt0063024,0.0,0.0
tt0063025,0.0,0.0
tt0063026,0.0,0.0
tt0063027,0.0,0.0
tt0063029,0.0,0.0
tt0063031,0.0,0.0
tt0063032,0.0,53074.0
tt0063033,0.0,0.0
tt0063034,0.0,0.0
tt0063035,7000000.0,11000000.0
tt0063036,0.0,0.0
tt0063037,0.0,0.0
tt0063038,0.0,0.0
tt0063039,0.0,0.0
tt0063040,0.0,0.0
tt0063041,0.0,0.0
tt0063042,0.0,0.0
tt0063043,0.0,0.0
tt0063044,0.0,0.0
tt0063045,0.0,0.0
tt0063049,0.0,0.0
tt0063050,0.0,0.0
tt0063052,0.0,0.0
tt0063053,0.0,0.0
tt0063054,0.0,0.0
tt0063056,4150000.0,3230000.0
tt0063057,0.0,0.0
tt0063058,0.0,0.0
tt0063059,0.0,0.0
tt0063060,0.0,0.0
tt0063062,0.0,0.0
tt0063063,0.0,0.0
tt0063064,0.0,0.0
tt0063065,0.0,0.0
tt0063066,0.0,0.0
tt0063067,0.0,0.0
tt0063070,0.0,0.0
tt0063072,0.0,0.0
tt0063074,0.0,0.0
tt0063075,0.0,0.0
tt0063079,0.0,0.0
tt0063080,0.0,0.0
tt0063082,0.0,0.0
tt0063083,0.0,0.0
tt0063084,0.0,0.0
tt0063090,0.0,0.0
tt0063091,0.0,0.0
tt0063093,0.0,0.0
tt0063094,0.0,0.0
tt0063095,0.0,0.0
tt0063097,0.0,0.0
tt0063098,0.0,0.0
tt0063101,0.0,0.0
tt0063102,0.0,0.0
tt0063103,0.0,0.0
tt0063104,0.0,0.0
tt0063105,0.0,0.0
tt0063115,0.0,0.0
tt0063117,0.0,0.0
tt0063118,0.0,0.0
,,
tt0063120,0.0,0.0
tt0063121,8000000.0,4600000.0
tt0063122,0.0,0.0
tt0063123,0.0,0.0
tt0063124,0.0,0.0
tt0063125,0.0,0.0
tt0063126,0.0,0.0
tt0063128,0.0,0.0
tt0063129,0.0,0.0
tt0063130,0.0,0.0
tt0063131,0.0,0.0
tt0063132,0.0,0.0
tt0063133,0.0,0.0
tt0063135,0.0,0.0
tt0063136,0.0,0.0
tt0063137,0.0,0.0
tt0063138,0.0,0.0
tt0063139,0.0,0.0
tt0063140,0.0,0.0
tt0063141,0.0,0.0
tt0063142,0.0,0.0
tt0063144,0.0,0.0
tt0063146,0.0,0.0
tt0063147,0.0,0.0
tt0063148,0.0,0.0
tt0063149,0.0,0.0
tt0063152,0.0,0.0
tt0063153,0.0,0.0
tt0063154,0.0,0.0
tt0063155,0.0,0.0
tt0063157,0.0,0.0
tt0063158,0.0,0.0
tt0063159,0.0,0.0
tt0063161,0.0,407500.0
tt0063164,0.0,0.0
tt0063165,0.0,0.0
tt0063166,0.0,0.0
tt0063167,0.0,0.0
tt0063168,0.0,0.0
tt0063169,0.0,0.0
tt0063170,0.0,0.0
tt0063171,0.0,0.0
tt0063172,0.0,1568760.0
tt0063173,0.0,0.0
tt0063174,0.0,0.0
tt0063175,0.0,0.0
tt0063176,0.0,0.0
tt0063177,0.0,0.0
tt0063178,0.0,0.0
tt0063180,0.0,0.0
tt0063181,0.0,0.0
tt0063182,0.0,0.0
tt0063183,0.0,0.0
tt0063184,0.0,0.0
tt0063185,0.0,0.0
tt0063186,0.0,0.0
tt0063191,0.0,0.0
tt0063192,0.0,0.0
tt0063193,0.0,0.0
tt0063194,0.0,0.0
tt0063195,0.0,0.0
tt0063198,0.0,0.0
tt0063200,0.0,0.0
tt0063201,0.0,0.0
tt0063202,0.0,0.0
tt0063203,0.0,0.0
tt0063205,0.0,0.0
tt0063206,0.0,0.0
tt0063210,0.0,0.0
tt0063211,0.0,0.0
tt0063213,0.0,0.0
tt0063217,0.0,0.0
tt0063218,0.0,0.0
tt0063219,0.0,0.0
tt0063221,0.0,0.0
tt0063222,0.0,0.0
tt0063223,0.0,0.0
tt0063224,0.0,0.0
tt0063225,0.0,0.0
tt0063226,0.0,0.0
tt0063227,0.0,0.0
tt0063228,0.0,0.0
tt0063231,0.0,0.0
tt0063232,0.0,0.0
tt0063233,0.0,0.0
tt0063236,0.0,91299.0
tt0063237,0.0,0.0
tt0063238,0.0,0.0
tt0063239,0.0,0.0
tt0063240,0.0,0.0
tt0063241,0.0,0.0
tt0063242,0.0,0.0
tt0063244,0.0,0.0
tt0063246,0.0,0.0
tt0063249,0.0,0.0
tt0063250,0.0,0.0
tt0063252,0.0,0.0
tt0063253,0.0,0.0
tt0063254,0.0,0.0
tt0063255,0.0,0.0
tt0063256,0.0,0.0
tt0063259,0.0,0.0
tt0063260,0.0,0.0
tt0063261,0.0,0.0
tt0063263,0.0,0.0
tt0063267,0.0,0.0
tt0063268,0.0,0.0
tt0063269,0.0,0.0
tt0063270,0.0,0.0
tt0063271,0.0,0.0
tt0063272,0.0,0.0
tt0063274,0.0,0.0
tt0063275,0.0,0.0
tt0063277,0.0,0.0
tt0063278,0.0,0.0
tt0063279,0.0,0.0
tt0063281,0.0,0.0
tt0063285,83000.0,1500000.0
tt0063286,0.0,0.0
tt0063288,0.0,0.0
tt0063291,0.0,33103.0
tt0063293,0.0,0.0
tt0063294,0.0,0.0
tt0063296,0.0,0.0
tt0063297,0.0,0.0
tt0063299,0.0,0.0
tt0063303,0.0,0.0
tt0063304,0.0,0.0
tt0063305,0.0,0.0
tt0063306,0.0,0.0
tt0063308,0.0,0.0
tt0063309,0.0,0.0
tt0063310,0.0,0.0
tt0063311,0.0,0.0
tt0063316,0.0,0.0
tt0063319,0.0,0.0
tt0063322,0.0,0.0
tt0063323,0.0,0.0
tt0063325,0.0,0.0
tt0063329,0.0,0.0
tt0063330,0.0,0.0
tt0063331,0.0,0.0
tt0063332,0.0,0.0
tt0063333,0.0,0.0
tt0063334,0.0,0.0
tt0063335,0.0,0.0
tt0063336,0.0,0.0
tt0063337,0.0,0.0
tt0063338,0.0,0.0
tt0063339,0.0,0.0
tt0063340,0.0,0.0
tt0063341,0.0,0.0
tt0063342,0.0,0.0
tt0063346,0.0,0.0
tt0063348,0.0,0.0
tt0063350,114000.0,30000000.0
tt0063353,0.0,0.0
tt0063354,0.0,0.0
tt0063356,0.0,3100000.0
tt0063357,0.0,0.0
tt0063359,0.0,0.0
tt0063360,0.0,0.0
tt0063361,0.0,0.0
tt0063363,0.0,0.0
tt0063364,0.0,0.0
tt0063366,0.0,0.0
tt0063369,0.0,0.0
tt0063370,0.0,0.0
tt0063371,0.0,0.0
tt0063372,0.0,0.0
tt0063373,0.0,183129.0
tt0063374,1200000.0,44527234.0
tt0063375,0.0,0.0
tt0063376,0.0,0.0
tt0063378,0.0,0.0
tt0063379,0.0,0.0
tt0063380,0.0,0.0
tt0063383,0.0,0.0
tt0063384,0.0,0.0
tt0063385,10000000.0,37400000.0
tt0063386,145076.0,0.0
tt0063387,0.0,0.0
tt0063389,0.0,0.0
tt0063390,0.0,0.0
tt0063392,0.0,0.0
tt0063393,0.0,0.0
tt0063395,0.0,0.0
tt0063398,0.0,0.0
tt0063399,0.0,0.0
tt0063401,0.0,0.0
tt0063402,0.0,0.0
tt0063403,0.0,0.0
tt0063404,0.0,0.0
tt0063405,0.0,0.0
tt0063406,0.0,0.0
tt0063407,0.0,0.0
tt0063408,0.0,0.0
tt0063409,0.0,0.0
tt0063410,0.0,0.0
tt0063411,0.0,0.0
tt0063412,0.0,0.0
tt0063413,0.0,0.0
tt0063414,0.0,0.0
tt0063415,1500000.0,2900000.0
tt0063416,0.0,0.0
tt0063419,0.0,0.0
tt0063420,0.0,0.0
tt0063421,0.0,0.0
tt0063422,0.0,0.0
,,
tt0063425,0.0,0.0
tt0063426,0.0,1600000.0
tt0063429,0.0,0.0
tt0063439,0.0,0.0
tt0063440,0.0,0.0
tt0063441,0.0,0.0
tt0063442,5800000.0,32589624.0
tt0063443,0.0,0.0
tt0063444,0.0,0.0
tt0063446,0.0,0.0
tt0063450,0.0,0.0
tt0063451,0.0,0.0
tt0063452,0.0,0.0
tt0063456,1800000.0,0.0
tt0063458,0.0,0.0
tt0063459,0.0,0.0
tt0063462,947000.0,0.0
tt0063463,0.0,0.0
tt0063464,0.0,0.0
tt0063465,0.0,0.0
tt0063466,0.0,0.0
tt0063467,0.0,0.0
tt0063469,0.0,0.0
tt0063471,0.0,0.0
tt0063472,0.0,0.0
tt0063473,0.0,0.0
tt0063475,0.0,0.0
tt0063476,0.0,0.0
tt0063478,0.0,0.0
tt0063479,0.0,0.0
tt0063480,0.0,0.0
tt0063482,0.0,0.0
tt0063483,780000.0,3000000.0
tt0063484,0.0,0.0
tt0063485,0.0,0.0
tt0063486,0.0,0.0
tt0063488,0.0,0.0
tt0063489,0.0,0.0
tt0063490,0.0,0.0
tt0063491,0.0,0.0
tt0063492,0.0,0.0
tt0063493,0.0,0.0
tt0063494,0.0,0.0
tt0063496,0.0,0.0
,,
tt0063499,0.0,0.0
tt0063500,0.0,0.0
tt0063501,0.0,0.0
,,
tt0063503,0.0,0.0
tt0063508,0.0,0.0
tt0063509,0.0,0.0
tt0063510,0.0,0.0
tt0063511,0.0,0.0
tt0063512,0.0,0.0
tt0063513,0.0,0.0
tt0063515,0.0,0.0
tt0063516,0.0,0.0
tt0063518,0.0,38901218.0
tt0063521,0.0,0.0
tt0063522,3200000.0,33395426.0
tt0063523,0.0,0.0
tt0063526,0.0,0.0
tt0063527,0.0,0.0
tt0063528,0.0,0.0
tt0063529,0.0,0.0
tt0063530,0.0,0.0
tt0063531,0.0,0.0
tt0063532,0.0,0.0
tt0063533,0.0,0.0
tt0063534,0.0,0.0
tt0063535,0.0,0.0
tt0063537,0.0,0.0
tt0063540,0.0,0.0
tt0063541,0.0,0.0
tt0063544,0.0,0.0
tt0063545,0.0,0.0
tt0063548,0.0,0.0
tt0063549,0.0,0.0
tt0063552,0.0,0.0
tt0063553,0.0,0.0
tt0063554,0.0,0.0
tt0063555,0.0,0.0
tt0063556,0.0,0.0
tt0063557,0.0,0.0
tt0063558,0.0,0.0
tt0063559,0.0,0.0
tt0063560,0.0,0.0
tt0063563,0.0,0.0
tt0063564,0.0,0.0
tt0063565,0.0,0.0
tt0063567,0.0,0.0
tt0063568,0.0,0.0
tt0063569,0.0,0.0
tt0063570,0.0,0.0
tt0063571,3200000.0,0.0
tt0063572,0.0,0.0
tt0063573,0.0,0.0
tt0063574,0.0,0.0
tt0063575,0.0,0.0
tt0063576,0.0,0.0
tt0063580,0.0,0.0
tt0063581,0.0,0.0
tt0063582,0.0,0.0
tt0063583,0.0,0.0
tt0063584,0.0,0.0
tt0063585,0.0,0.0
tt0063586,0.0,0.0
tt0063587,0.0,0.0
tt0063591,0.0,0.0
tt0063592,1455000.0,2620000.0
tt0063593,0.0,0.0
tt0063594,0.0,0.0
tt0063595,0.0,0.0
tt0063596,0.0,0.0
tt0063597,0.0,0.0
tt0063598,0.0,0.0
tt0063599,6700000.0,0.0
tt0063600,0.0,0.0
tt0063603,0.0,0.0
tt0063604,0.0,0.0
tt0063606,0.0,0.0
tt0063607,0.0,0.0
tt0063608,0.0,0.0
tt0063610,0.0,0.0
tt0063611,0.0,0.0
tt0063612,0.0,0.0
tt0063615,0.0,0.0
tt0063616,0.0,0.0
tt0063618,0.0,0.0
tt0063619,0.0,0.0
tt0063620,0.0,0.0
tt0063621,0.0,0.0
tt0063622,0.0,0.0
tt0063623,0.0,0.0
tt0063624,0.0,0.0
tt0063626,0.0,0.0
tt0063630,0.0,0.0
tt0063631,17500.0,0.0
tt0063633,0.0,0.0
tt0063634,3000000.0,0.0
tt0063636,0.0,0.0
tt0063638,0.0,0.0
tt0063640,0.0,0.0
tt0063642,14320000.0,14000000.0
tt0063643,0.0,0.0
tt0063644,0.0,0.0
tt0063646,0.0,0.0
tt0063647,0.0,0.0
