Movie_id,Budget,Revenue
tt2610252,0.0,0.0
tt2610258,0.0,0.0
tt2610274,0.0,0.0
tt2610296,0.0,0.0
tt2610468,1700000.0,0.0
tt2610670,0.0,0.0
tt2610732,,
tt2610768,0.0,16999831.0
tt2610798,0.0,0.0
tt2610890,0.0,0.0
tt2611160,0.0,0.0
tt2611268,0.0,0.0
tt2611344,,
tt2611358,0.0,0.0
tt2611378,0.0,0.0
tt2611390,0.0,49667.0
tt2611626,10000000.0,0.0
tt2611652,0.0,0.0
tt2612138,0.0,0.0
tt2612156,50000.0,300000.0
tt2612160,0.0,0.0
tt2612162,0.0,0.0
tt2612226,0.0,0.0
tt2612322,,
tt2612486,,
tt2612518,0.0,0.0
tt2612762,8500000.0,0.0
tt2612800,0.0,0.0
tt2612924,0.0,0.0
tt2613012,0.0,0.0
tt2613068,0.0,0.0
tt2613168,0.0,0.0
tt2613256,0.0,0.0
tt2613286,0.0,0.0
tt2613348,0.0,0.0
tt2613380,0.0,0.0
tt2613458,0.0,0.0
tt2613612,0.0,0.0
tt2613766,0.0,0.0
tt2614006,0.0,0.0
tt2614022,0.0,0.0
tt2614030,,
tt2614032,0.0,0.0
tt26141000,0.0,0.0
tt26141936,0.0,0.0
tt2614250,,
tt2614316,0.0,0.0
tt2614342,0.0,0.0
tt2614376,,
tt2614400,0.0,0.0
tt2614684,11000000.0,3200000.0
tt2614700,0.0,0.0
tt2614722,0.0,0.0
tt2614776,0.0,0.0
tt2614794,0.0,0.0
tt2614814,0.0,0.0
tt2614816,0.0,0.0
tt2614860,0.0,0.0
tt2614902,0.0,0.0
tt2615584,0.0,0.0
tt2615742,,
tt2615802,,
tt2615892,0.0,0.0
tt2615952,0.0,0.0
tt2615968,0.0,0.0
tt2616010,0.0,0.0
tt2616016,100000.0,0.0
tt26160190,0.0,0.0
tt2616068,0.0,0.0
tt2616114,0.0,0.0
tt2616352,0.0,0.0
tt2616448,0.0,0.0
tt2616454,1.0,0.0
tt2616524,0.0,0.0
tt2616620,4000000.0,6500000.0
tt2616796,0.0,0.0
tt2616810,0.0,0.0
tt2616932,,
tt2616980,,
tt2616992,,
tt2617004,,
tt2617142,0.0,0.0
tt2617208,0.0,0.0
tt26175096,0.0,0.0
tt2617600,0.0,0.0
tt2617676,0.0,0.0
tt2617694,0.0,0.0
tt2617820,0.0,0.0
tt2617828,0.0,0.0
tt2617852,0.0,0.0
tt2618188,0.0,0.0
tt2618214,0.0,523848.0
tt2618228,0.0,0.0
tt2618312,,
tt2618368,0.0,0.0
tt2618452,0.0,0.0
tt2618494,0.0,0.0
tt2618500,0.0,0.0
tt2618574,0.0,0.0
tt2618850,0.0,0.0
tt26188684,0.0,0.0
tt2618920,0.0,0.0
tt2618930,0.0,0.0
tt2618936,0.0,0.0
tt2618948,0.0,0.0
tt2619062,0.0,0.0
tt2619066,0.0,0.0
tt2619074,0.0,0.0
tt2619098,0.0,0.0
tt2619106,0.0,0.0
tt2619512,0.0,0.0
tt2619682,0.0,0.0
tt2619776,,
tt26198588,0.0,0.0
tt2619892,0.0,0.0
tt2620254,397481.0,0.0
tt2620290,0.0,0.0
tt2620490,0.0,0.0
tt2620590,0.0,1476843.0
tt2620736,0.0,0.0
tt2620792,0.0,0.0
tt2620952,0.0,0.0
tt2621000,0.0,0.0
tt2621228,0.0,0.0
tt2621378,0.0,0.0
tt2621388,,
tt2621408,0.0,0.0
tt2621420,0.0,0.0
tt2621636,60000.0,0.0
tt2621664,0.0,0.0
tt2621742,0.0,0.0
tt26217502,0.0,0.0
tt26217622,0.0,0.0
tt2621784,0.0,0.0
tt26218798,0.0,0.0
tt26218896,,
tt26218928,2400000.0,0.0
tt26219008,0.0,0.0
tt26219314,0.0,0.0
tt26219766,0.0,0.0
tt26219792,0.0,0.0
tt26220170,0.0,0.0
tt26220342,0.0,0.0
tt2622040,0.0,0.0
tt2622044,0.0,0.0
tt2622100,,
tt2622114,0.0,0.0
tt2622128,65000.0,0.0
tt2622130,0.0,0.0
tt2622156,0.0,0.0
tt2622294,0.0,0.0
tt2622390,0.0,0.0
tt2622420,0.0,0.0
tt26224342,32430.0,0.0
tt26224944,0.0,0.0
tt2622498,0.0,0.0
tt26225074,0.0,0.0
tt2622530,0.0,0.0
tt2622536,,
tt2622542,0.0,0.0
tt2622602,,
tt2622620,0.0,0.0
tt2622672,0.0,0.0
tt2622728,0.0,0.0
tt26227564,,
tt2622796,0.0,0.0
tt2622834,0.0,0.0
tt2622854,0.0,0.0
tt2622874,0.0,0.0
tt2622956,311842.0,0.0
tt26229700,0.0,0.0
tt2622988,0.0,0.0
tt26230118,0.0,0.0
tt2623074,0.0,0.0
tt26231464,0.0,0.0
tt2623152,0.0,0.0
tt26231566,0.0,0.0
tt26232260,0.0,0.0
tt26232890,0.0,0.0
tt2623460,0.0,0.0
tt26234970,0.0,0.0
tt26234988,0.0,0.0
tt2623502,0.0,0.0
tt26235062,0.0,0.0
tt26235278,0.0,0.0
tt26235412,,
tt26236678,0.0,0.0
tt2623734,0.0,0.0
tt26237572,0.0,0.0
tt2623804,,
tt26238082,0.0,0.0
tt2623856,0.0,0.0
tt2623870,0.0,0.0
tt26238962,,
tt2623946,0.0,0.0
tt26240498,0.0,0.0
tt2624132,,
tt26242132,0.0,0.0
tt26242146,0.0,0.0
tt2624220,1300000.0,0.0
tt26242228,0.0,0.0
tt26242306,,
tt26242410,0.0,0.0
tt2624316,401344.0,0.0
tt26243612,0.0,0.0
tt2624392,0.0,0.0
tt2624396,0.0,0.0
tt2624412,0.0,126150.0
tt26244196,1150000.0,0.0
tt26244546,0.0,0.0
tt26244658,0.0,0.0
tt26244690,0.0,0.0
tt26245650,1900000.0,0.0
tt26245778,0.0,0.0
tt2624594,0.0,0.0
tt2624626,4300000.0,0.0
tt26246678,0.0,0.0
tt26247032,0.0,0.0
tt2624704,3100000.0,0.0
tt2624716,0.0,0.0
tt2624790,0.0,0.0
tt26248496,0.0,0.0
tt26248528,0.0,0.0
tt2624852,0.0,0.0
tt2624866,40000.0,0.0
tt2624906,,
tt26249116,0.0,454339.0
tt26249220,,
tt2624928,0.0,0.0
tt26249342,0.0,0.0
tt2624946,1.0,0.0
tt2624956,0.0,0.0
tt2625028,0.0,0.0
tt2625030,0.0,0.0
tt26250432,0.0,0.0
tt26250484,0.0,0.0
tt2625054,0.0,0.0
tt26252546,0.0,0.0
tt2625270,0.0,0.0
tt26254622,0.0,0.0
tt26254744,,
tt26255020,3700000.0,4686249.0
tt26255088,0.0,0.0
tt26255180,0.0,0.0
tt26255358,0.0,456632.0
tt26255476,0.0,0.0
tt2625548,0.0,0.0
tt26255928,0.0,0.0
tt26255954,0.0,0.0
tt26256216,0.0,0.0
tt26256406,1750000.0,0.0
tt26256598,0.0,0.0
tt26256606,0.0,0.0
tt2625790,0.0,0.0
tt2625810,0.0,9995.0
tt26258204,0.0,0.0
tt26258488,0.0,0.0
tt26258634,0.0,0.0
tt26259440,,
tt2625948,0.0,0.0
tt2625960,0.0,0.0
tt2625968,2500000.0,0.0
tt26260190,,
tt26260250,0.0,0.0
tt2626034,0.0,0.0
tt26260522,0.0,0.0
tt2626064,0.0,0.0
tt2626090,0.0,0.0
tt2626102,0.0,0.0
tt2626216,0.0,0.0
tt2626338,0.0,0.0
tt2626350,45000000.0,86165646.0
tt2626460,0.0,0.0
tt2626660,0.0,0.0
tt2626664,,
tt2626722,0.0,0.0
tt2626746,0.0,0.0
tt2626756,0.0,0.0
tt2626780,0.0,0.0
tt2626900,0.0,0.0
tt2626926,0.0,0.0
tt2626964,0.0,0.0
tt26270640,0.0,0.0
tt26270671,0.0,0.0
tt26270680,0.0,0.0
tt26270737,,
tt26270862,,
tt2627146,0.0,0.0
tt2627630,0.0,0.0
tt2627822,0.0,0.0
tt2627826,,
tt2627842,0.0,0.0
tt26280511,0.0,0.0
tt26280696,0.0,0.0
tt2628144,0.0,0.0
tt26281810,0.0,0.0
tt2628374,0.0,0.0
tt2628430,0.0,0.0
tt2628664,0.0,0.0
tt2628798,0.0,0.0
tt2628830,0.0,0.0
tt2628834,,
tt2629108,,
tt2629110,0.0,0.0
tt2629116,0.0,0.0
tt2629194,0.0,0.0
tt26292322,0.0,0.0
tt2629322,0.0,0.0
tt2629370,0.0,0.0
tt2629374,0.0,0.0
tt26294089,0.0,0.0
tt2629506,0.0,0.0
tt26295882,0.0,0.0
tt2629656,,
tt2629726,0.0,0.0
tt2629802,0.0,0.0
tt2629852,0.0,0.0
tt2629936,0.0,0.0
tt2629998,0.0,0.0
tt2630028,0.0,0.0
tt2630052,0.0,0.0
tt2630058,0.0,0.0
tt2630076,0.0,0.0
tt2630096,0.0,0.0
tt2630108,,
tt2630134,0.0,0.0
tt2630162,0.0,0.0
tt2630272,10.0,0.0
tt2630300,0.0,0.0
tt2630310,0.0,0.0
tt2630316,1200000.0,0.0
tt2630336,0.0,0.0
tt26303401,0.0,0.0
tt2630352,0.0,0.0
tt2630526,2723311.0,1424291.0
tt2630704,,
tt2630742,0.0,0.0
tt2630782,,
tt2630854,,
tt2630866,0.0,0.0
tt2630876,500000.0,0.0
tt2630880,0.0,0.0
tt2630916,0.0,0.0
tt2630922,,
tt2630992,0.0,0.0
tt2631012,,
tt2631034,,
tt2631036,0.0,0.0
tt2631072,0.0,0.0
tt2631080,0.0,0.0
tt2631098,0.0,360000.0
tt2631186,25130430.0,90747520.0
tt2631210,0.0,0.0
tt2631276,0.0,0.0
tt2631296,,
tt2631390,,
tt26314963,0.0,0.0
tt26315142,0.0,10360.0
tt26315462,0.0,0.0
tt2631554,0.0,0.0
tt26315645,0.0,0.0
tt26315810,0.0,0.0
tt2631596,0.0,0.0
tt26316468,,
tt26316897,14000.0,0.0
tt26316907,0.0,0.0
tt2631810,0.0,0.0
tt2631870,0.0,0.0
tt2631926,0.0,0.0
tt2632156,0.0,0.0
tt2632162,22000.0,0.0
tt2632184,0.0,0.0
tt2632308,0.0,0.0
tt2632346,,
tt2632430,,
tt2632490,,
tt26324936,0.0,0.0
tt2632556,0.0,0.0
tt2632662,10.0,0.0
tt2632684,0.0,0.0
tt2632708,0.0,0.0
tt26327164,0.0,0.0
tt2632758,0.0,0.0
tt2632928,,
tt2633044,0.0,0.0
tt2633076,0.0,0.0
tt2633110,0.0,0.0
tt2633114,0.0,0.0
tt2633166,0.0,0.0
tt2633172,0.0,0.0
tt26331750,0.0,0.0
tt2633242,0.0,0.0
tt26332440,0.0,0.0
tt2633312,0.0,0.0
tt2633456,,
tt2633598,0.0,0.0
tt2633660,,
tt2633666,0.0,0.0
tt2633694,0.0,0.0
tt2633714,,
tt26337365,0.0,0.0
tt2633742,,
tt26337526,0.0,0.0
tt2633778,0.0,0.0
tt2633826,0.0,0.0
tt2633856,,
tt2633872,0.0,0.0
tt2633958,0.0,0.0
tt26340586,,
tt26340605,0.0,0.0
tt26340918,0.0,0.0
tt26341167,0.0,0.0
tt26341455,,
tt2634188,0.0,0.0
tt26342123,0.0,0.0
tt26342367,0.0,0.0
tt2634236,0.0,0.0
tt26342655,0.0,1381583.0
tt26342664,1020.0,0.0
tt26342673,0.0,0.0
tt26342791,0.0,0.0
tt26342863,0.0,0.0
tt26342916,0.0,0.0
tt26343116,0.0,0.0
tt26343137,0.0,0.0
tt26343152,0.0,0.0
tt26343318,0.0,0.0
tt2634336,0.0,0.0
tt26343412,0.0,0.0
tt2634384,0.0,0.0
tt2634390,0.0,0.0
tt2634394,0.0,0.0
tt2634402,0.0,0.0
tt2634414,0.0,0.0
tt2634438,0.0,0.0
tt26344848,,
tt26345019,0.0,0.0
tt26345059,100000.0,0.0
tt26345064,0.0,0.0
tt26345202,0.0,0.0
tt26345258,,
tt26345260,,
tt26345280,0.0,0.0
tt26345445,0.0,0.0
tt26345453,0.0,0.0
tt2634548,0.0,0.0
tt26345505,0.0,0.0
tt26345511,0.0,0.0
tt26345517,,
tt26345523,,
tt26345526,0.0,0.0
tt26345536,0.0,0.0
tt26345542,0.0,0.0
tt26345620,0.0,0.0
tt26345645,0.0,0.0
tt26345670,0.0,0.0
tt2634576,0.0,0.0
tt26345777,0.0,0.0
tt26345827,0.0,0.0
tt2634584,0.0,0.0
tt26345855,0.0,0.0
tt26346352,0.0,0.0
tt26346658,0.0,0.0
tt26347282,0.0,0.0
tt2634732,0.0,0.0
tt26347632,0.0,0.0
tt26348079,0.0,0.0
tt26348233,0.0,0.0
tt2634824,0.0,0.0
tt26348316,0.0,0.0
tt26348412,0.0,0.0
tt26348541,0.0,0.0
tt26349047,0.0,0.0
tt26349328,0.0,0.0
tt26349569,0.0,0.0
tt26349732,0.0,0.0
tt26349734,0.0,0.0
tt2634980,0.0,0.0
tt26349958,,
tt2635006,0.0,0.0
tt26350277,0.0,0.0
tt2635076,,
tt26350965,,
tt26350997,0.0,0.0
tt2635130,0.0,0.0
tt26351320,0.0,0.0
tt26351421,0.0,0.0
tt26351536,0.0,0.0
tt2635180,5000.0,0.0
tt26352704,,
tt2635442,,
tt2635622,3300000.0,18000000.0
tt2635638,,
tt2635718,0.0,0.0
tt2635808,0.0,0.0
tt2635822,,
tt2635824,0.0,0.0
tt2636100,0.0,0.0
tt2636104,,
tt2636124,0.0,0.0
tt2636178,0.0,0.0
tt2636186,,
tt2636196,,
tt26362231,,
tt2636362,0.0,0.0
tt2636364,0.0,0.0
tt2636424,0.0,0.0
tt2636456,0.0,0.0
tt2636480,0.0,0.0
tt2636488,0.0,0.0
tt26365110,,
tt2636522,0.0,0.0
tt2636806,0.0,0.0
tt26369131,0.0,0.0
tt26369225,0.0,0.0
tt26370113,0.0,0.0
tt2637012,0.0,0.0
tt2637156,18000.0,0.0
tt2637196,0.0,0.0
tt2637276,68000000.0,215863606.0
tt2637294,36000000.0,64800000.0
tt2637350,0.0,0.0
tt2637378,0.0,37285.0
tt2637404,40.0,0.0
tt2637490,90000.0,0.0
tt2637580,18000.0,0.0
tt2637720,0.0,0.0
tt2637732,0.0,0.0
tt2637844,0.0,0.0
tt2637848,0.0,0.0
tt2637866,0.0,0.0
tt2637876,0.0,0.0
tt2637906,0.0,0.0
tt2637908,0.0,0.0
tt2637956,0.0,0.0
tt2637964,,
tt2637978,0.0,0.0
tt2637984,,
tt2637994,0.0,0.0
tt2638024,,
tt2638048,0.0,0.0
tt2638096,0.0,0.0
tt2638104,0.0,0.0
tt2638140,0.0,0.0
tt2638142,0.0,0.0
tt2638144,100000000.0,94061311.0
tt26381889,,
tt2638368,0.0,0.0
tt2638422,,
tt2638450,,
tt2638456,0.0,79292.0
tt2638480,0.0,0.0
tt2638662,0.0,0.0
tt2638850,0.0,0.0
tt26389817,0.0,0.0
tt2639022,,
tt2639036,,
tt2639098,,
tt2639128,0.0,0.0
tt2639166,,
tt2639254,0.0,10084623.0
tt2639336,0.0,0.0
tt2639344,0.0,2262223.0
tt2639422,0.0,0.0
tt2639498,0.0,0.0
tt2639514,350000.0,0.0
tt2639664,0.0,2411748.0
tt2640110,0.0,0.0
tt26402409,0.0,0.0
tt2640244,5000.0,0.0
tt2640444,0.0,0.0
tt2640460,1400000.0,0.0
tt2640474,300000.0,4588899.0
tt2640570,0.0,0.0
tt26406228,0.0,0.0
tt2640674,0.0,0.0
tt26407844,0.0,0.0
tt2640812,0.0,0.0
tt2641066,0.0,0.0
tt2641152,0.0,0.0
tt2641162,,
tt2641252,0.0,0.0
tt26412602,0.0,0.0
tt2641296,0.0,0.0
tt2641314,2500.0,0.0
tt26413708,0.0,0.0
tt26414360,0.0,0.0
tt2641648,0.0,0.0
tt2641698,,
tt2641704,0.0,0.0
tt2641786,0.0,0.0
tt2641826,0.0,0.0
tt2641910,0.0,0.0
tt2642020,0.0,0.0
tt26420503,240000.0,0.0
tt2642050,0.0,0.0
tt2642064,0.0,0.0
tt2642086,0.0,0.0
tt2642110,,
tt2642128,0.0,0.0
tt26421447,120000.0,3000.0
tt2642226,0.0,0.0
tt2642228,0.0,0.0
tt26422310,0.0,0.0
tt26423054,0.0,0.0
tt26423226,0.0,0.0
tt2642328,,
tt26423291,0.0,0.0
tt26423715,0.0,0.0
tt26423773,0.0,0.0
tt26423839,0.0,0.0
tt2642442,0.0,0.0
tt2642524,0.0,0.0
tt26425693,0.0,0.0
tt2642580,0.0,0.0
tt26425912,0.0,0.0
tt26425929,0.0,0.0
tt26426489,0.0,0.0
tt26426514,0.0,0.0
tt26427249,0.0,19483182.0
tt2642912,0.0,0.0
tt26430199,,
tt26431368,0.0,0.0
tt2643308,2400005.0,2505528.0
tt2643394,0.0,0.0
tt2643408,0.0,0.0
tt2643638,0.0,0.0
tt2643796,0.0,0.0
tt2643808,0.0,0.0
tt2643818,0.0,0.0
tt26438468,0.0,0.0
tt2643846,0.0,0.0
tt26438471,0.0,0.0
tt2643866,0.0,0.0
tt26439204,0.0,0.0
tt26439316,0.0,0.0
tt2643966,,
tt2643980,0.0,0.0
tt26439998,0.0,0.0
tt26440253,0.0,0.0
tt2644044,50.0,0.0
tt26440619,0.0,2147526.0
tt26440747,0.0,0.0
tt2644084,0.0,0.0
tt26440896,0.0,0.0
tt26440921,0.0,0.0
tt26441345,0.0,0.0
tt2644134,,
tt2644140,0.0,0.0
tt26441515,0.0,0.0
tt2644178,0.0,0.0
tt26441793,0.0,0.0
tt26441798,0.0,0.0
tt26441800,0.0,0.0
tt2644196,200000.0,0.0
tt2644202,0.0,0.0
tt26442161,,
tt26442800,,
tt2644286,0.0,0.0
tt26442871,0.0,0.0
tt26442972,0.0,0.0
tt26443006,0.0,0.0
tt26443107,0.0,0.0
tt26443474,0.0,0.0
tt26443638,0.0,0.0
tt26443677,,
tt26443805,0.0,0.0
tt26443953,0.0,0.0
tt2644490,,
tt26445033,,
tt26445355,0.0,0.0
tt26445483,3000000.0,16000000.0
tt26445617,2300000.0,0.0
tt26445821,,
tt26446270,0.0,0.0
tt26446481,,
tt2644690,100000.0,0.0
tt2644714,0.0,46495296.0
tt26447156,0.0,0.0
tt26447192,0.0,0.0
tt2644722,0.0,0.0
tt26447272,0.0,0.0
tt26447388,,
tt26447600,,
tt26448005,0.0,0.0
tt2644800,0.0,0.0
tt26448133,0.0,0.0
tt26448140,,
tt26448330,,
tt26448350,0.0,0.0
tt26448455,0.0,0.0
tt26448558,0.0,0.0
tt26448811,0.0,0.0
tt26448952,0.0,0.0
tt26448953,0.0,0.0
tt26448954,0.0,0.0
tt26448958,0.0,0.0
tt26448963,0.0,0.0
tt26448971,0.0,0.0
tt26448972,1270000.0,0.0
tt26448975,0.0,0.0
tt26448981,0.0,57000.0
tt26448984,0.0,0.0
tt26449042,0.0,0.0
tt2644924,0.0,0.0
tt26449465,70000.0,0.0
tt26449493,,
tt2644976,0.0,0.0
tt2644980,0.0,0.0
tt2644990,0.0,0.0
tt2645000,0.0,0.0
tt2645006,0.0,0.0
tt26450163,,
tt2645036,,
tt2645044,0.0,44400000.0
tt2645072,,
tt26450742,0.0,0.0
tt2645086,,
tt26450905,0.0,0.0
tt2645092,0.0,0.0
tt2645104,0.0,0.0
tt26451161,0.0,0.0
tt2645124,0.0,0.0
tt2645130,0.0,0.0
tt2645142,0.0,0.0
tt26451544,0.0,0.0
tt2645164,0.0,0.0
tt2645188,0.0,0.0
tt26452066,0.0,0.0
tt26452090,0.0,0.0
tt26452638,0.0,0.0
tt26452936,,
tt26453369,0.0,0.0
tt26453759,0.0,0.0
tt26453917,0.0,0.0
tt26454065,8000.0,0.0
tt2645444,0.0,0.0
tt2645472,0.0,0.0
tt26454776,0.0,0.0
tt2645484,0.0,0.0
tt26454916,750.0,0.0
tt26455132,0.0,0.0
tt2645542,,
tt26455850,,
tt26456078,0.0,0.0
tt26456876,0.0,0.0
tt26457210,,
tt2645744,0.0,0.0
tt26457986,0.0,0.0
tt26458038,0.0,0.0
tt26458443,0.0,0.0
tt26458929,0.0,0.0
tt26458962,0.0,0.0
tt2645934,,
tt26459508,0.0,1100000.0
tt26459515,,
tt26459827,0.0,0.0
tt2646218,0.0,0.0
tt2646256,0.0,0.0
tt2646276,0.0,0.0
tt2646378,0.0,0.0
tt2646534,0.0,0.0
tt2646540,0.0,0.0
tt26468687,0.0,0.0
tt26469192,0.0,0.0
tt26469455,,
tt2646956,0.0,0.0
tt26470099,0.0,0.0
tt26470250,0.0,0.0
tt26470395,0.0,0.0
tt26470641,0.0,0.0
tt26470758,,
tt2647078,0.0,0.0
tt26470792,0.0,0.0
tt26470811,0.0,0.0
tt26470843,0.0,0.0
tt26470862,,
tt26470989,,
tt26472501,0.0,0.0
tt2647424,0.0,0.0
tt2647472,0.0,0.0
tt26475662,0.0,0.0
tt26475846,0.0,0.0
tt26475994,0.0,0.0
tt2647618,0.0,0.0
tt2647636,,
tt2647710,0.0,0.0
tt2647734,0.0,0.0
tt2647740,0.0,0.0
tt2647742,,
tt2648034,0.0,0.0
tt2648138,0.0,0.0
tt2648188,,
tt2648218,,
tt2648260,,
tt26483809,500.0,0.0
tt26489336,0.0,0.0
tt2649084,0.0,0.0
tt2649094,0.0,0.0
tt2649126,5000.0,0.0
tt2649128,13000000.0,4463059.0
tt2649152,0.0,0.0
tt26491631,0.0,0.0
tt2649174,0.0,0.0
tt2649194,0.0,0.0
tt2649210,1300000.0,0.0
tt2649274,300.0,0.0
tt26493320,0.0,0.0
tt26493386,0.0,0.0
tt26493446,0.0,0.0
tt2649346,0.0,0.0
tt2649366,0.0,0.0
tt26493903,0.0,0.0
tt26493916,,
tt2649554,18000000.0,6740647.0
tt2649660,,
tt2649680,0.0,0.0
tt2649712,0.0,0.0
tt2649718,0.0,0.0
tt2649800,0.0,0.0
tt2649830,0.0,0.0
tt2649882,0.0,0.0
tt2649954,0.0,0.0
tt2649982,900.0,0.0
tt2650054,0.0,0.0
tt26502225,,
tt2650414,0.0,0.0
tt2650464,,
tt2650486,1000000.0,0.0
tt2650498,,
tt26505281,7000000.0,0.0
tt2650538,0.0,0.0
tt26505553,0.0,0.0
tt2650640,25000.0,0.0
tt2650642,0.0,0.0
tt2650646,0.0,0.0
tt2650718,0.0,0.0
tt26507543,0.0,0.0
tt26508928,0.0,0.0
tt2650954,0.0,0.0
tt26509727,0.0,0.0
tt2650978,6875270.0,0.0
tt2650986,0.0,0.0
tt2650994,,
tt2651000,0.0,0.0
tt2651040,0.0,0.0
tt2651054,0.0,0.0
tt2651134,0.0,0.0
tt2651158,0.0,0.0
tt2651214,0.0,0.0
tt2651326,0.0,0.0
tt2651352,3000000.0,0.0
tt2651370,0.0,0.0
tt2651424,,
tt2651538,0.0,0.0
tt2651560,10000.0,0.0
tt2651624,100000.0,0.0
tt2651706,0.0,0.0
tt2651724,0.0,0.0
tt2651774,0.0,0.0
tt2651916,0.0,0.0
tt2651924,0.0,0.0
tt26520259,,
tt2652092,20000000.0,3396345.0
tt2652118,20000000.0,0.0
tt2652304,0.0,0.0
tt2652362,0.0,0.0
tt2652476,0.0,0.0
tt2652756,0.0,1261947.0
tt2652948,0.0,0.0
tt2652964,0.0,0.0
tt2653086,0.0,0.0
tt2653182,0.0,0.0
tt2653190,0.0,0.0
tt2653224,0.0,0.0
tt2653232,0.0,0.0
tt2653258,0.0,0.0
tt2653262,0.0,0.0
tt2653264,0.0,0.0
tt26533869,0.0,0.0
tt2653656,0.0,0.0
tt26537229,0.0,56100000.0
tt2653728,,
tt26537593,0.0,0.0
tt2653762,0.0,0.0
tt2653804,0.0,0.0
tt2653882,250000.0,1950000.0
tt2653964,,
tt26541225,0.0,0.0
tt26541578,0.0,0.0
tt26542144,0.0,0.0
tt26542515,0.0,0.0
tt26542557,0.0,0.0
tt2654270,0.0,0.0
tt26543358,0.0,0.0
tt26543563,0.0,0.0
tt26543806,0.0,0.0
tt2654428,0.0,0.0
tt26544610,,
tt2654480,4000000.0,8500000.0
tt26545014,,
tt2654522,0.0,0.0
tt26545301,0.0,0.0
tt2654536,0.0,0.0
tt2654562,0.0,0.0
tt2654572,0.0,0.0
tt26545924,2000.0,0.0
tt26545945,0.0,0.0
tt26546123,0.0,723338.0
tt26546715,0.0,0.0
tt2654738,0.0,0.0
tt26547577,0.0,0.0
tt26547790,0.0,0.0
tt26547864,0.0,0.0
tt26547922,0.0,0.0
tt26547948,0.0,0.0
tt26548138,0.0,0.0
tt26548664,0.0,0.0
tt2655716,0.0,0.0
tt2655734,1000000.0,0.0
tt2655786,,
tt2655788,0.0,0.0
tt2655938,0.0,0.0
tt2656158,,
tt2656198,,
tt26563552,0.0,0.0
tt2656420,0.0,0.0
tt2656424,0.0,0.0
tt2656508,0.0,0.0
tt2656588,0.0,13684.0
tt2656786,,
tt26569323,0.0,0.0
tt2656940,0.0,0.0
tt2656976,0.0,0.0
tt26570494,0.0,0.0
tt2657058,150000.0,0.0
tt2657152,,
tt2657160,0.0,0.0
tt2657254,0.0,0.0
tt2657302,0.0,0.0
tt2657312,0.0,0.0
tt2657528,500000.0,0.0
tt2657538,0.0,0.0
tt2657548,0.0,0.0
tt2657636,,
tt2657648,,
tt2657782,0.0,0.0
tt2657924,0.0,0.0
tt2658126,0.0,0.0
tt2658190,0.0,0.0
tt2658278,0.0,0.0
tt26583900,0.0,0.0
tt2658428,0.0,0.0
tt2658538,0.0,0.0
tt2658544,0.0,0.0
tt2658660,,
tt2658768,0.0,0.0
tt26588141,,
tt2658952,0.0,0.0
tt2658956,0.0,0.0
tt2658962,,
tt2658970,0.0,0.0
tt2658972,0.0,0.0
tt2658984,0.0,0.0
tt26589967,,
tt2659070,1000000.0,0.0
tt26591046,0.0,0.0
tt26591137,0.0,0.0
tt2659190,0.0,0.0
tt2659240,0.0,0.0
tt2659328,0.0,0.0
tt26593385,0.0,0.0
tt26593387,0.0,0.0
tt2659374,4520000.0,0.0
tt2659414,0.0,80300000.0
tt2659416,0.0,0.0
tt26594174,0.0,0.0
tt26594235,0.0,0.0
tt26594490,0.0,0.0
tt26594543,0.0,0.0
tt26594589,0.0,0.0
tt2659464,0.0,0.0
tt26594993,0.0,0.0
tt2659512,0.0,0.0
tt2659532,0.0,0.0
tt26595548,0.0,0.0
tt26595612,0.0,0.0
tt26595643,,
tt26596953,0.0,0.0
tt2659706,0.0,0.0
tt2659754,,
tt26597953,0.0,0.0
tt26597966,0.0,0.0
tt26598242,38.0,0.0
tt26598546,0.0,0.0
tt26598867,0.0,0.0
tt26599134,0.0,0.0
tt26599140,0.0,0.0
tt26599589,45000.0,0.0
tt26599922,0.0,0.0
tt2660118,0.0,0.0
tt2660178,0.0,0.0
tt2660260,0.0,0.0
tt2660292,0.0,0.0
tt2660294,0.0,0.0
tt2660304,0.0,0.0
tt2660332,0.0,0.0
tt2660398,,
tt2660432,50000.0,0.0
tt2660560,0.0,0.0
tt2660636,,
tt2660730,0.0,0.0
tt2660842,800000.0,0.0
tt2660888,185000000.0,343500000.0
tt26611839,0.0,0.0
tt26612568,0.0,0.0
tt26612579,0.0,0.0
tt26612616,0.0,0.0
tt26612678,100000.0,0.0
tt26612950,0.0,0.0
tt2661382,0.0,0.0
tt26614896,,
tt2661536,0.0,0.0
tt2661578,0.0,0.0
tt2661620,0.0,0.0
tt2661644,0.0,0.0
tt2661788,0.0,0.0
tt2662134,0.0,0.0
tt2662218,7870000.0,0.0
tt2662228,0.0,0.0
tt2662230,0.0,0.0
tt2662320,6000.0,0.0
tt2662378,,
tt26624550,0.0,0.0
tt26624609,,
tt26624713,0.0,0.0
tt26624819,0.0,0.0
tt2662494,0.0,0.0
tt2662500,,
tt26625253,0.0,0.0
tt26625372,,
tt26625686,250000.0,0.0
tt26625884,0.0,0.0
tt26626374,0.0,0.0
tt26626403,0.0,0.0
tt26626426,0.0,0.0
tt26626472,,
tt26626473,,
tt2662710,0.0,0.0
tt2662716,0.0,0.0
tt26627413,,
tt2662764,0.0,0.0
